Prdm11-206	Pver_g25259.t1	26.250	560	390	10	587	1134	24	572	1.70e-62	224
Prdm12-201	Pver_g13047.t1	48.276	348	129	7	28	325	19	365	3.69e-112	333
Prdm13-202	Pver_g1270.t1	73.333	90	24	0	613	702	451	540	3.12e-40	156
Prdm14-201	Pver_g1383.t1	51.629	399	163	8	185	558	13	406	5.67e-138	409
Prdm15-201	Pver_g14853.t1	30.037	536	317	12	400	912	66	566	2.02e-58	213
Prdm16-206	Pver_g12134.t1	30.827	399	229	11	77	448	113	491	2.41e-49	186
Setmar-201	Pver_g17614.t1	43.986	291	154	3	27	308	6	296	2.63e-79	243
Ash2l-201	Pver_g10218.t1	64.417	326	111	5	289	612	113	435	2.88e-142	421
Whsc1-Nsd2-201	Pver_g539.t1	40.364	1043	523	25	222	1208	38	1037	0.0	715
Whsc1l-Nsd3-205	Pver_g539.t1	49.206	630	254	12	679	1300	466	1037	0.0	621
Ezh1-203	Pver_g3257.t1	42.254	142	70	5	603	733	306	446	4.81e-24	106
Setd3-201	Pver_g14958.t1	43.340	503	278	6	1	497	1	502	3.53e-146	433
Setd4-201	Pver_g9511.t1	32.477	428	269	7	16	431	23	442	3.34e-65	216
Setd5-201	Pver_g6366.t1	31.938	454	223	15	10	417	9	422	1.24e-46	184
Setd6-201	Pver_g3711.t1	39.394	396	208	6	46	415	13	402	1.02e-76	251
Smyd1-201	Pver_g11937.t1	30.042	476	283	12	7	449	9	467	4.14e-57	197
Smyd3-204	Pver_g11937.t1	34.545	440	245	4	14	414	20	455	1.86e-90	282
Smyd4-201	Pver_g3717.t1	29.459	740	375	21	96	788	136	775	2.40e-76	263
Smyd5-201	Pver_g10260.t1	55.325	385	167	4	22	401	21	405	4.78e-142	429
Mbd1-201	Pver_g9393.t1	55.224	67	29	1	3	69	4	69	1.25e-14	74.3
Mbd2-201	Pver_g9393.t1	42.520	254	123	9	152	391	6	250	7.00e-60	195
Mbd3-201	Pver_g9393.t1	41.912	272	126	10	2	257	3	258	2.57e-60	192
Mbd4-201	Pver_g6520.t1	69.118	136	42	0	411	546	248	383	1.37e-67	224
Mbd5-201	Pver_g3973.t2	52.055	73	32	1	8	77	3	75	1.70e-16	86.3
Mbd6-201	Pver_g4055.t1	30.162	557	268	10	2438	2918	1557	2068	2.26e-69	261
Baz2b-201	Pver_g4055.t1	35.507	1380	686	38	682	1939	580	1877	0.0	624
Uhrf1-201	Pver_g10111.t1	51.925	805	344	13	1	782	14	798	0.0	805
Uhrf2-201	Pver_g10111.t1	45.389	835	374	11	1	803	14	798	0.0	731
Zbtb33-201	Pver_g4245.t1	38.095	84	52	0	488	571	575	658	2.75e-16	83.2
Zbtb4-202	Pver_g4245.t1	27.179	195	125	4	180	364	471	658	2.44e-14	77.8
Zbtb38-201	Pver_g15274.t1	39.806	206	112	5	965	1165	497	695	1.51e-32	137
Zfp57-201	Pver_g7120.t1	25.000	248	144	6	90	319	835	1058	6.42e-16	80.5
Klf4-201	Pver_g12992.t1	69.072	97	26	1	387	483	234	326	5.01e-46	163
Egr1-202	Pver_g4453.t1	67.883	137	39	2	327	463	292	423	2.19e-57	197
Wt1-205	Pver_g12992.t1	62.353	85	32	0	389	473	241	325	1.03e-31	124
Ctcf-201	Pver_g14854.t1	37.419	310	185	5	264	573	99	399	4.62e-56	200
EYA1-202	Pver_g6847.t1	76.429	280	66	0	313	592	489	768	1.71e-158	473
EYA3-203	Pver_g6847.t1	65.818	275	94	0	299	573	494	768	2.76e-132	404
EYA4-202	Pver_g6847.t1	73.571	280	72	1	362	639	489	768	2.40e-154	463
EYA2-202	Pver_g6847.t1	71.378	283	81	0	256	538	486	768	5.20e-147	441
PPM1D-201	Pver_g3704.t1	53.261	276	123	3	99	373	41	311	4.47e-101	313
PPP6C-201	Pver_g9228.t1	58.472	301	125	0	5	305	10	310	2.13e-129	370
PPP4C-201	Pver_g17674.t2	85.479	303	25	2	7	307	154	439	0.0	540
DUS1L-201	Pver_g16353.t1	51.148	479	199	10	2	468	3	458	1.46e-165	487
PPP1CA-203	Pver_g6207.t1	92.879	323	19	2	1	323	1	319	0.0	617
PPP1CB-203	Pver_g5832.t1	93.578	327	18	2	1	327	1	324	0.0	635
PPP1CC-201	Pver_g6207.t1	92.476	319	19	1	1	314	1	319	0.0	617
Prmt2-203	Pver_g1316.t1	41.892	444	211	7	44	475	15	423	4.20e-119	355
Prmt3-201	Pver_g13784.t1	61.832	262	100	0	202	463	124	385	4.26e-113	340
Prmt5-201	Pver_g1583.t1	57.803	628	256	4	13	637	5	626	0.0	744
Prmt6-203	Pver_g3932.t1	36.474	329	193	6	34	360	174	488	1.60e-66	219
Prmt7-201	Pver_g498.t1	40.664	723	386	8	2	687	31	747	0.0	564
Prmt8-201	Pver_g3932.t1	71.472	326	93	0	69	394	183	508	0.0	521
Prmt9-201	Pver_g16161.t1	80.117	513	102	0	879	1391	1	513	0.0	853
PPP1R3C-201	Pver_novel_model_370_5de57afd	35.238	210	115	6	56	262	5	196	2.65e-28	109
PPP1R3D-201	Pver_novel_model_370_5de57afd	30.493	223	128	7	79	297	3	202	2.60e-26	103
PPP1R3B-201	Pver_novel_model_370_5de57afd	36.098	205	111	6	30	233	3	188	4.22e-31	115
PPP1R3G-201	Pver_g18498.t1	26.316	266	127	11	83	344	10	210	3.90e-10	60.8
PPP1R3A-201	Pver_g18499.t1	34.286	175	110	2	57	231	46	215	1.21e-21	95.5
PPP1R3E-201	Pver_novel_model_370_5de57afd	32.308	195	112	5	65	256	8	185	3.21e-25	100
PPP1R7-201	Pver_g10840.t1	59.539	304	120	1	55	358	3	303	1.32e-118	345
PPP1R8-202	Pver_g5873.t1	53.709	337	134	10	32	351	1	332	2.28e-107	317
PPP1R9A-206	Pver_g12241.t1	44.482	299	149	7	455	746	533	821	1.13e-51	200
PPP1R9B-202	Pver_g12241.t1	34.856	416	198	10	402	812	483	830	4.17e-52	197
PPP1R11-205	Pver_g8378.t1	43.860	114	54	4	10	114	6	118	4.78e-14	63.9
PPP1R12A-203	Pver_g12339.t1	38.514	296	160	7	6	286	26	314	3.73e-52	196
PPP1R12C-201	Pver_g14955.t1	46.278	309	147	4	10	317	8	298	1.18e-88	300
PPP1R12B-216	Pver_g14955.t1	51.333	300	134	3	8	305	7	296	1.25e-96	327
PPP1R13B-201	Pver_g26427.t1	52.020	198	92	2	883	1078	1309	1505	2.58e-63	236
PPP1R16A-202	Pver_g12339.t1	40.426	376	210	3	1	375	1	363	3.65e-85	278
PPP1R16B-201	Pver_g12339.t1	41.398	372	205	6	1	370	1	361	6.47e-84	276
PPP1R10-201	Pver_g17173.t1	32.075	318	149	10	7	311	7	270	5.88e-29	124
PPP1R2-206	Pver_g12910.t2	35.440	443	171	12	238	674	1	334	3.98e-62	223
METTL14-201	Pver_g7600.t1	62.441	426	138	5	1	405	1	425	0.0	517
WTAP-202	Pver_g11275.t1	67.234	235	76	1	8	241	23	257	4.09e-103	312
VIRMA-201	Pver_g17301.t2	33.285	685	389	19	1091	1751	14	654	1.69e-86	299
ZC3H13-201	Pver_g9711.t1	39.086	197	100	6	1461	1638	1469	1664	1.05e-28	126
RBM15-201	Pver_g10110.t1	37.530	834	358	31	172	933	90	832	6.37e-120	387
METTL16-201	Pver_g6024.t1	40.354	565	279	13	1	557	1	515	2.23e-121	367
ZCCHC4-201	Pver_g7122.t2	45.763	413	200	9	24	421	12	415	1.24e-112	340
METTL5-201	Pver_g1132.t1	63.902	205	72	1	4	206	1	205	2.54e-98	284
TRMT112-206	Pver_g1688.t1	48.214	56	28	1	36	90	35	90	4.12e-12	62.0
RBM15B-201	Pver_g10110.t1	34.889	814	398	25	141	880	90	845	1.16e-107	352
ALKBH5-201	Pver_g8124.t1	68.981	216	67	0	78	293	52	267	1.47e-93	304
YTHDC2-201	Pver_g13389.t1	50.348	1007	433	10	435	1419	533	1494	0.0	969
YTHDC1-201	Pver_g22782.t2	41.644	365	179	5	308	668	525	859	6.48e-78	268
YTHDF1-202	Pver_g10243.t1	61.847	249	84	3	299	546	291	529	4.34e-97	305
YTHDF2-201	Pver_g10243.t1	72.581	186	50	1	383	567	344	529	9.84e-94	297
YTHDF3-205	Pver_g10243.t1	67.442	215	65	2	360	573	319	529	6.47e-94	298
HNRNPC-201	Pver_g1598.t2	48.780	82	39	1	6	87	42	120	3.07e-20	90.9
RBMX-201	Pver_g8416.t1	47.945	73	37	1	7	79	20	91	1.55e-13	72.0
IGF2BP1-201	Pver_g9883.t1	28.803	493	279	16	126	561	3	480	3.47e-40	153
IGF2BP2-204	Pver_g9883.t1	29.376	497	284	20	133	585	3	476	6.70e-39	149
IGF2BP3-201	Pver_g9883.t1	27.935	494	282	18	126	561	3	480	4.38e-37	144
FMR1-201	Pver_g14836.t1	45.012	431	192	4	1	431	1	386	2.19e-125	385
HNRNPA2B1-201	Pver_g8416.t1	42.308	208	111	4	22	229	22	220	1.17e-48	169
ELF3-203	Pver_g14823.t1	51.136	88	43	0	271	358	352	439	3.67e-26	108
PRRC2A-202	Pver_g17498.t1	35.825	388	190	15	1	339	1	378	7.50e-30	130
METTL4-203	Pver_g2541.t1	38.189	254	120	3	138	388	64	283	1.01e-53	187
DCP2-201	Pver_g1893.t1	33.465	254	138	3	74	327	4	226	7.75e-43	154
NSUN2-201	Pver_g7109.t1	53.671	395	181	2	42	435	28	421	5.87e-150	459
TRDMT1-203	Pver_g3522.t1	40.690	290	138	6	27	291	484	764	3.74e-57	200
NSUN4-204	Pver_g12167.t1	35.695	367	216	5	18	383	16	363	7.04e-66	213
NSUN6-201	Pver_g10824.t1	51.488	336	145	3	136	465	1	324	1.18e-114	340
NSUN5-204	Pver_g26211.t1	26.887	424	236	10	37	388	92	513	3.14e-30	124
NSUN3-201	Pver_g12167.t1	33.333	336	188	10	22	333	39	362	3.76e-46	160
NOP2-201	Pver_g10289.t2	61.905	420	123	6	139	553	58	445	7.01e-178	518
ALKBH1-201	Pver_g8349.t1	46.828	331	154	7	21	348	2	313	7.49e-98	294
YBX1-201	Pver_g5500.t1	85.227	88	13	0	52	139	17	104	1.35e-49	167
ALYREF-202	Pver_g16357.t1	56.614	189	53	3	7	189	3	168	8.45e-58	184
TRMT1-202	Pver_g5621.t1	51.910	576	253	9	54	624	9	565	0.0	601
TRMT10A-202	Pver_novel_model_284_5de57afd	55.208	192	81	2	99	290	113	299	4.56e-70	221
TRMT10C-201	Pver_g3501.t2	33.803	142	93	1	202	343	134	274	1.29e-22	97.4
ALKBH3-201	Pver_g24686.t1	44.643	112	54	2	141	252	8	111	1.09e-20	89.7
METTL2A-201	Pver_g25945.t1	45.517	290	90	5	17	306	9	230	5.65e-73	227
METTL2B-201	Pver_g25945.t1	46.207	290	88	5	17	306	9	230	3.35e-74	230
METTL6-202	Pver_g2178.t1	61.887	265	97	2	11	271	7	271	5.81e-118	339
METTL8-217	Pver_g25945.t1	38.908	293	105	4	31	323	12	230	2.36e-62	201
METTL1-202	Pver_g15688.t1	64.681	235	76	1	30	264	1	228	3.12e-107	310
DKC1-201	Pver_g14890.t1	66.263	495	128	6	1	459	1	492	0.0	661
TRUB1-201	Pver_g24642.t1	36.170	235	126	5	68	302	15	225	1.09e-35	137
TRUB2-201	Pver_g24642.t1	26.761	213	147	5	86	296	40	245	1.57e-06	50.1
RPUSD1-201	Pver_g25225.t1	26.374	182	128	4	19	195	11	191	9.47e-11	60.8
RPUSD2-201	Pver_g7107.t1	46.813	455	226	8	91	540	15	458	6.85e-145	426
RPUSD4-201	Pver_g25225.t1	30.769	221	115	7	99	305	11	207	1.32e-12	67.0
PUSL1-201	Pver_g13946.t1	25.086	291	171	5	20	288	98	363	3.68e-13	69.7
PUS3-201	Pver_g13946.t1	46.420	405	198	7	40	428	65	466	1.99e-126	377
PUS10-201	Pver_g8945.t2	45.602	432	226	2	107	529	49	480	1.23e-129	387
PUS1-202	Pver_g8841.t1	51.613	248	116	2	163	409	4	248	4.98e-88	270
PUS7L-201	Pver_g14694.t1	32.496	557	314	16	9	531	1	529	9.92e-76	254
PUS7-202	Pver_g13589.t1	44.688	593	291	8	95	656	92	678	1.16e-178	524
ADAR-202	Pver_g3520.t1	43.984	507	246	10	723	1221	599	1075	7.81e-124	409
ADARB1-201	Pver_g12128.t1	48.270	636	277	16	80	700	99	697	0.0	558
ADARB2-203	Pver_g12128.t1	42.994	628	313	15	127	738	99	697	3.22e-146	448
Sumo2-207	Pver_g8586.t1	41.071	56	32	1	13	67	266	321	3.76e-06	43.5
Senp1-204	Pver_g22810.t2	36.980	457	243	12	177	631	912	1325	1.63e-71	253
Senp2-201	Pver_g22810.t2	43.005	193	108	1	361	553	1135	1325	7.58e-51	189
Senp3-201	Pver_g22810.t2	40.341	176	92	4	369	539	1162	1329	1.66e-35	143
Senp5-201	Pver_g22810.t2	42.073	164	87	3	563	721	1170	1330	5.72e-32	134
Senp6-203	Pver_g12160.t1	59.200	125	51	0	678	802	691	815	1.79e-43	172
Senp7-203	Pver_g12160.t1	43.354	316	148	7	732	1027	691	995	6.00e-67	244
Senp8-206	Pver_g1897.t1	49.091	220	92	3	345	564	33	232	1.99e-61	205
Tet1-206	Pver_g17440.t1	50.000	330	126	4	1367	1696	210	500	2.84e-96	343
Tet2-204	Pver_g17440.t1	47.578	351	163	6	1000	1348	169	500	3.90e-92	330
Tet3-203	Pver_g17440.t1	52.459	305	135	5	828	1130	204	500	2.95e-96	343
HUWE1-202	Pver_g25909.t1	48.825	383	186	7	3993	4371	434	810	2.57e-104	356
UBE2Z-201	Pver_g12131.t1	70.076	264	76	1	83	346	16	276	1.31e-140	400
UBE2V1-203	Pver_g17214.t1	70.922	141	39	2	6	146	4	142	7.29e-69	204
UBE2A-202	Pver_g23230.t1	84.667	150	23	0	1	150	1	150	2.33e-98	280
UBE2D1-201	Pver_g16789.t1	87.075	147	19	0	1	147	1	147	1.78e-96	274
UBE2D2-202	Pver_g16788.t1	88.356	146	17	0	1	146	1	146	2.72e-97	276
UBE2D3-210	Pver_g16788.t1	88.356	146	17	0	1	146	1	146	2.00e-97	276
UBA1-201	Pver_g16032.t2	66.277	940	313	4	115	1052	2	939	0.0	1323
UBA3-202	Pver_g1589.t1	66.755	376	113	2	89	463	9	373	0.0	545
UBA6-201	Pver_g16032.t2	40.899	934	511	17	105	1020	3	913	0.0	682
UBA7-201	Pver_g16032.t2	42.587	951	513	12	75	1006	2	938	0.0	747
UBA5-202	Pver_g12248.t1	63.768	414	130	5	1	404	1	404	2.26e-173	490
UBA2-201	Pver_g11375.t1	61.240	645	212	9	7	639	14	632	0.0	790
BRCA1-203	Pver_g13968.t2	31.925	213	136	5	1651	1855	1839	2050	6.52e-28	124
UBE4A-201	Pver_g6569.t1	38.740	1079	599	26	13	1059	4	1052	0.0	696
UHRF1-208	Pver_g10111.t1	52.270	815	337	12	1	793	14	798	0.0	830
RAG1-201	Pver_g6537.t1	22.880	861	549	20	103	925	6	789	5.41e-49	188
RNF168-201	Pver_g1451.t1	46.243	173	81	2	10	182	35	195	6.71e-42	154
TOM1-209	Pver_g737.t1	42.932	573	230	14	1	492	11	567	3.67e-135	402
TRIM37-201	Pver_g17323.t1	77.851	456	100	1	1	455	42	497	0.0	774
UBE3A-226	Pver_g9828.t1	50.174	861	321	10	17	872	29	786	0.0	843
UBR2-202	Pver_g14206.t1	37.966	1367	658	27	394	1709	189	1416	0.0	890
RNF20-202	Pver_g9063.t1	50.853	293	144	0	626	918	552	844	7.61e-76	266
RNF40-201	Pver_g9063.t1	36.608	967	460	15	7	944	2	844	4.73e-175	532
RNF8-202	Pver_g23130.t1	38.596	114	57	6	13	122	13	117	8.57e-14	73.6
ARID1A-201	Pver_g1876.t1	35.912	724	332	17	1635	2284	1292	1957	9.36e-116	410
ARID1B-220	Pver_g1876.t1	35.097	718	343	15	1725	2371	1292	1957	1.70e-113	403
CUL4A-202	Pver_g16047.t1	69.433	759	223	3	4	759	81	833	0.0	1089
DDB1-201	Pver_g11322.t1	64.589	1059	275	8	1	1038	1	980	0.0	1348
DTX3L-201	Pver_g4088.t1	54.190	179	81	1	561	739	5	182	5.67e-66	216
