Pver_g6956.t1	sp|Q75Z89|5HT2A_BOVIN	22.101	276	160	9	52	290	83	340	1.36e-07	50.1
Pver_g6966.t1	sp|B2VH13|GPMB_ERWT9	25.121	207	131	6	104	288	6	210	7.66e-07	46.6
Pver_g6985.t1	sp|Q04857|CO6A1_MOUSE	27.083	192	112	8	72	239	826	1013	4.47e-06	45.1
Pver_g6986.t1	sp|Q04857|CO6A1_MOUSE	30.719	153	82	5	99	236	611	754	3.65e-08	52.0
Pver_g7051.t1	sp|Q9H9S5|FKRP_HUMAN	50.000	38	19	0	52	89	334	371	1.99e-07	47.8
Pver_g7062.t1	sp|P14842|5HT2A_RAT	23.864	176	117	2	30	188	89	264	1.87e-09	57.0
Pver_g7086.t1	sp|P50128|5HT2A_MACMU	26.351	296	167	13	10	264	63	348	1.63e-10	60.1
Pver_g7091.t1	sp|Q75Z89|5HT2A_BOVIN	22.222	324	210	9	24	309	78	397	1.46e-14	72.0
Pver_g7119.t1	sp|P50128|5HT2A_MACMU	26.935	323	171	8	20	283	77	393	1.40e-27	110
Pver_g7137.t1	sp|P14842|5HT2A_RAT	22.464	414	251	17	34	404	83	469	2.92e-07	51.2
Pver_g7161.t1	sp|P35363|5HT2A_MOUSE	31.126	151	90	4	8	148	57	203	4.79e-11	62.4
Pver_g7286.t1	sp|Q75Z89|5HT2A_BOVIN	23.311	296	201	10	379	652	89	380	2.99e-11	64.3
Pver_g7434.t1	sp|P35363|5HT2A_MOUSE	23.262	374	212	12	51	361	94	455	6.44e-18	82.4
Pver_g7440.t1	sp|P18599|5HT2A_CRIGR	19.745	314	207	7	179	452	83	391	5.04e-12	65.1
Pver_g7504.t1	sp|Q04857|CO6A1_MOUSE	47.525	101	53	0	50	150	274	374	1.59e-13	70.5
Pver_g7505.t1	sp|Q04857|CO6A1_MOUSE	46.667	105	53	1	48	149	270	374	4.47e-15	73.2
Pver_g7506.t1	sp|Q04857|CO6A1_MOUSE	47.619	105	52	1	56	157	270	374	3.51e-15	73.6
Pver_g7507.t1	sp|P12109|CO6A1_HUMAN	52.727	55	26	0	3	57	257	311	1.97e-09	53.5
Pver_g7537.t1	sp|Q04857|CO6A1_MOUSE	26.154	195	110	7	318	497	614	789	3.21e-11	63.5
Pver_g7612.t1	sp|Q04857|CO6A1_MOUSE	41.045	134	64	3	117	250	435	553	3.37e-09	57.0
Pver_g7633.t1	sp|Q75Z89|5HT2A_BOVIN	29.814	322	190	7	35	329	83	395	2.28e-38	141
Pver_g7702.t1	sp|P28223|5HT2A_HUMAN	27.628	333	173	11	11	280	76	403	1.63e-27	110
Pver_g7707.t1	sp|P18599|5HT2A_CRIGR	23.077	416	236	13	2	336	50	462	6.62e-20	87.8
Pver_g7708.t1	sp|Q75Z89|5HT2A_BOVIN	26.761	355	187	13	7	299	49	392	1.01e-24	104
Pver_g7711.t1	sp|Q01167|FOXK2_HUMAN	47.115	104	53	1	86	187	248	351	7.41e-24	98.2
Pver_g7715.t1	sp|P12109|CO6A1_HUMAN	42.763	304	131	7	358	622	257	556	8.13e-22	100
Pver_g7716.t1	sp|Q04857|CO6A1_MOUSE	39.514	329	128	7	1020	1299	267	573	1.85e-23	105
Pver_g7718.t1	sp|P70406|UCP2_MOUSE	35.495	293	172	6	11	299	16	295	1.45e-57	185
Pver_g7719.t1	sp|Q04857|CO6A1_MOUSE	43.034	323	164	6	1289	1610	268	571	8.03e-27	117
Pver_g7722.t1	sp|Q04857|CO6A1_MOUSE	41.325	317	128	9	151	434	268	559	1.64e-22	100
Pver_g7786.t1	sp|P06802|ENPP1_MOUSE	34.621	751	429	22	81	802	184	901	1.91e-127	401
Pver_g7860.t1	sp|P12109|CO6A1_HUMAN	37.288	118	63	2	227	342	242	350	5.06e-09	55.5
Pver_g7861.t1	sp|Q04857|CO6A1_MOUSE	44.737	76	40	1	76	149	313	388	3.25e-08	50.1
Pver_g7863.t1	sp|P12109|CO6A1_HUMAN	36.438	365	143	11	100	422	257	574	1.37e-17	84.7
Pver_g7870.t1	sp|Q04857|CO6A1_MOUSE	38.690	336	146	8	55	354	267	578	2.25e-19	89.7
Pver_g7904.t1	sp|P18599|5HT2A_CRIGR	21.450	331	211	8	71	359	79	402	1.41e-11	63.2
Pver_g7940.t2	sp|Q75Z89|5HT2A_BOVIN	20.900	311	180	10	1451	1704	88	389	7.64e-10	60.8
Pver_g8025.t1	sp|Q75Z89|5HT2A_BOVIN	22.018	218	137	7	55	263	92	285	6.21e-08	51.6
Pver_g8035.t1	sp|P14842|5HT2A_RAT	25.140	358	189	13	18	318	83	418	2.92e-15	73.6
Pver_g8114.t1	sp|P18599|5HT2A_CRIGR	24.691	324	210	9	34	328	80	398	4.02e-20	89.0
Pver_g8165.t1	sp|Q75Z89|5HT2A_BOVIN	24.922	321	192	7	34	316	83	392	1.92e-17	80.9
Pver_g8176.t1	sp|P18599|5HT2A_CRIGR	22.864	398	248	12	30	389	79	455	1.92e-13	70.1
Pver_g8181.t1	sp|Q9H9S5|FKRP_HUMAN	50.000	40	20	0	122	161	332	371	3.72e-08	51.6
Pver_g8189.t1	sp|P14842|5HT2A_RAT	26.984	189	128	5	39	222	82	265	2.26e-11	65.9
Pver_g8194.t1	sp|P37942|ODB2_BACSU	32.767	412	235	9	89	463	9	415	2.29e-57	193
Pver_g8324.t1	sp|O97562|UCP2_PIG	25.134	187	121	5	58	231	113	293	8.86e-13	65.9
Pver_g8342.t2	sp|Q75Z89|5HT2A_BOVIN	22.892	332	212	9	22	322	75	393	2.87e-13	71.2
Pver_g8355.t2	sp|Q04857|CO6A1_MOUSE	45.783	83	39	1	91	167	306	388	1.46e-07	54.3
Pver_g8390.t1	sp|P28223|5HT2A_HUMAN	26.994	326	190	10	41	325	82	400	1.95e-26	107
Pver_g8399.t1	sp|O97562|UCP2_PIG	33.333	108	68	1	26	129	118	225	5.49e-13	62.8
Pver_g8400.t1	sp|Q04857|CO6A1_MOUSE	50.746	67	33	0	154	220	298	364	8.16e-10	60.1
Pver_g8408.t1	sp|Q8CG64|FKRP_MOUSE	22.039	363	237	13	176	519	83	418	1.04e-10	61.6
Pver_g8410.t1_g8411.t1	sp|Q8CG64|FKRP_MOUSE	23.030	330	221	9	167	477	75	390	1.77e-11	63.9
Pver_g8493.t2	sp|P14842|5HT2A_RAT	28.037	107	64	3	207	308	82	180	2.96e-06	47.0
Pver_g8495.t1	sp|Q75Z89|5HT2A_BOVIN	22.024	336	189	12	15	297	83	398	1.28e-10	59.7
Pver_g8496.t2	sp|P14842|5HT2A_RAT	28.125	128	85	3	285	410	78	200	3.44e-07	50.4
Pver_g8497.t1	sp|P14842|5HT2A_RAT	27.344	128	86	3	11	136	78	200	9.67e-08	50.8
Pver_g8499.t1.1.5de5ca36	sp|Q75Z89|5HT2A_BOVIN	23.582	335	180	13	162	440	84	398	7.04e-07	48.9
Pver_g8541.t1	sp|P42128|FOXK1_MOUSE	41.000	100	59	0	75	174	287	386	3.79e-20	87.8
Pver_g8586.t1	sp|Q924C3|ENPP1_RAT	33.741	409	220	13	333	715	195	578	9.13e-54	197
Pver_g8650.t1	sp|Q9HK01|GADH_THEAC	31.612	484	304	9	57	517	2	481	1.08e-74	250
Pver_g8763.t2	sp|Q04857|CO6A1_MOUSE	33.871	186	98	3	70	247	195	363	6.58e-14	72.4
Pver_g8764.t1	sp|P12109|CO6A1_HUMAN	36.424	151	66	4	122	248	231	375	8.25e-15	75.5
Pver_g8765.t1	sp|P12109|CO6A1_HUMAN	34.965	143	74	2	10	152	217	340	7.71e-14	71.2
Pver_g8766.t1	sp|P12109|CO6A1_HUMAN	38.931	131	59	4	122	252	231	340	1.66e-13	72.8
Pver_g8768.t1	sp|Q04857|CO6A1_MOUSE	33.516	182	110	3	241	413	183	362	5.23e-14	73.6
Pver_g8769.t2	sp|P12109|CO6A1_HUMAN	37.241	145	70	4	108	252	217	340	9.43e-14	74.7
Pver_g8770.t1	sp|P12109|CO6A1_HUMAN	36.641	131	62	3	511	641	231	340	5.76e-13	71.2
Pver_g8799.t1	sp|Q95028|LDH_DROME	61.747	332	127	0	1	332	1	332	1.19e-157	442
Pver_g8830.t2	sp|P14842|5HT2A_RAT	24.540	326	194	12	94	386	83	389	2.66e-08	53.9
Pver_g8832.t1	sp|Q04857|CO6A1_MOUSE	40.187	107	57	3	1068	1173	272	372	5.05e-09	58.5
Pver_g8878.t1	sp|Q3SZI5|UCP2_BOVIN	28.000	300	181	9	54	342	20	295	8.20e-26	103
Pver_g8906.t1	sp|Q8CG64|FKRP_MOUSE	27.826	115	81	1	274	386	283	397	2.20e-08	53.9
Pver_g8913.t1	sp|A9UMP7|ENO4_XENLA	28.896	616	367	13	2	607	9	563	3.19e-74	246
Pver_g8963.t1	sp|Q9KCZ4|GLK_HALH5	25.816	337	198	13	3	309	5	319	1.33e-12	65.1
Pver_g9016.t1	sp|P12109|CO6A1_HUMAN	32.143	84	47	2	100	176	223	303	4.01e-06	47.4
Pver_g9025.t1	sp|P56500|UCP2_RAT	22.837	289	194	10	5	282	9	279	1.79e-15	73.2
Pver_g9053.t1	sp|Q75Z89|5HT2A_BOVIN	22.102	371	200	14	37	349	79	418	1.85e-10	59.3
Pver_g9054.t1	sp|P18599|5HT2A_CRIGR	21.818	385	219	15	2	333	51	406	3.27e-08	52.8
Pver_g9080.t2	sp|P12109|CO6A1_HUMAN	42.157	102	48	3	871	972	231	321	9.23e-10	60.8
Pver_g9081.t1	sp|Q04857|CO6A1_MOUSE	36.937	111	60	1	133	233	230	340	5.09e-09	56.6
Pver_g9088.t1	sp|P18599|5HT2A_CRIGR	24.615	325	209	10	30	324	78	396	1.93e-21	95.5
Pver_g9108.t1	sp|P35363|5HT2A_MOUSE	25.786	318	195	9	457	742	83	391	6.40e-23	100
Pver_g9152.t1	sp|P18599|5HT2A_CRIGR	26.608	342	185	13	44	329	77	408	5.62e-18	85.1
Pver_g9161.t1	sp|Q04857|CO6A1_MOUSE	40.260	77	28	2	122	180	299	375	5.17e-06	47.4
Pver_g9165.t1	sp|Q01167|FOXK2_HUMAN	42.568	148	78	1	26	173	220	360	6.92e-33	127
Pver_g9167.t1	sp|O97562|UCP2_PIG	26.190	294	198	6	6	291	16	298	1.62e-25	101
Pver_g9205.t2	sp|Q04857|CO6A1_MOUSE	47.059	68	36	0	1509	1576	270	337	3.07e-08	57.0
Pver_g9209.t1	sp|P18599|5HT2A_CRIGR	25.703	249	157	7	5	235	33	271	5.38e-14	71.2
Pver_g9211.t1	sp|P14842|5HT2A_RAT	27.922	154	97	5	20	168	78	222	7.29e-09	53.5
Pver_g9212.t1	sp|P14842|5HT2A_RAT	22.156	334	222	12	84	391	82	403	4.78e-06	46.2
Pver_g9213.t2	sp|P18599|5HT2A_CRIGR	27.041	196	130	8	1343	1532	78	266	3.69e-10	61.6
Pver_g9244.t1	sp|Q75Z89|5HT2A_BOVIN	24.484	339	210	16	27	324	80	413	3.39e-12	67.0
Pver_g9405.t1	sp|P12109|CO6A1_HUMAN	25.949	158	102	5	28	176	829	980	5.04e-07	47.4
Pver_g9445.t1	sp|P12109|CO6A1_HUMAN	30.921	152	85	5	174	314	614	756	3.98e-11	66.6
Pver_g9471.t1	sp|P56500|UCP2_RAT	32.333	300	182	10	10	303	18	302	1.30e-34	125
Pver_g9484.t2	sp|P17244|G3P_CRIGR	73.353	334	88	1	2	335	1	333	0.0	524
Pver_g9544.t1	sp|Q75Z89|5HT2A_BOVIN	22.186	311	196	5	294	560	92	400	5.46e-11	62.4
Pver_g9586.t1	sp|P18599|5HT2A_CRIGR	22.727	374	224	11	27	355	79	432	1.80e-15	75.1
Pver_g9587.t1	sp|P12109|CO6A1_HUMAN	33.113	151	77	6	80	207	201	350	1.75e-08	55.5
Pver_g9600.t2	sp|P18599|5HT2A_CRIGR	24.390	328	199	6	3883	4172	79	395	2.68e-16	82.8
Pver_g9636.t1	sp|Q8CG64|FKRP_MOUSE	26.667	150	99	5	66	213	322	462	3.46e-08	53.1
Pver_g9669.t1	sp|P50128|5HT2A_MACMU	24.118	340	205	12	32	329	113	441	9.41e-16	75.5
Pver_g9721.t1	sp|Q75Z89|5HT2A_BOVIN	24.620	329	189	14	22	299	73	393	2.47e-11	61.6
Pver_g9724.t1	sp|P35363|5HT2A_MOUSE	29.252	147	91	4	7	148	69	207	1.18e-09	58.2
Pver_g9742.t1	sp|P35363|5HT2A_MOUSE	23.676	321	200	10	28	310	78	391	3.66e-17	80.9
Pver_g9805.t1	sp|Q6L285|GADH_PICTO	30.435	483	321	8	22	500	4	475	2.42e-75	243
Pver_g9856.t1	sp|Q04857|CO6A1_MOUSE	43.966	116	53	1	739	842	271	386	4.33e-15	77.4
Pver_g9863.t2	sp|Q04857|CO6A1_MOUSE	58.537	41	17	0	106	146	444	484	6.13e-06	43.1
Pver_g9876.t1	sp|Q04857|CO6A1_MOUSE	44.262	122	56	4	209	320	270	389	1.41e-10	60.5
Pver_g9903.t1	sp|Q7SIB7|PGK1_PIG	73.029	241	65	0	1	241	176	416	3.45e-121	349
Pver_g9904.t1	sp|P91427|PGK_CAEEL	73.099	171	46	0	2	172	3	173	7.87e-89	263
Pver_g9991.t1	sp|Q6L285|GADH_PICTO	28.537	417	240	11	70	477	13	380	3.36e-29	120
Pver_g10003.t1	sp|Q04857|CO6A1_MOUSE	48.980	49	25	0	3	51	337	385	7.58e-06	43.5
Pver_g10004.t1	sp|P12109|CO6A1_HUMAN	40.000	120	57	4	110	228	239	344	1.62e-08	53.9
Pver_g10005.t1	sp|Q04857|CO6A1_MOUSE	56.364	55	20	1	128	182	324	374	1.27e-08	54.3
Pver_g10027.t1	sp|Q3UCQ1|FOXK2_MOUSE	33.974	156	93	5	65	212	221	374	1.52e-17	79.3
Pver_g10028.t1	sp|Q3UCQ1|FOXK2_MOUSE	36.923	130	75	4	87	211	221	348	6.05e-20	88.2
Pver_g10029.t1	sp|Q3UCQ1|FOXK2_MOUSE	41.000	100	46	2	465	551	245	344	4.51e-18	85.9
Pver_g10059.t1	sp|Q04857|CO6A1_MOUSE	43.836	73	40	1	390	462	272	343	6.81e-07	50.8
Pver_g10164.t1	sp|P35363|5HT2A_MOUSE	24.260	338	171	14	96	378	86	393	8.36e-10	58.9
Pver_g10223.t1	sp|P85037|FOXK1_HUMAN	27.941	204	125	6	163	351	305	501	1.41e-16	79.3
Pver_g10237.t1	sp|Q9SQI8|ODP24_ARATH	28.499	393	207	7	73	404	57	436	3.09e-37	138
Pver_g10241.t1	sp|P50128|5HT2A_MACMU	24.036	337	215	13	8	315	78	402	3.69e-14	71.2
Pver_g10242.t1	sp|P18599|5HT2A_CRIGR	24.611	321	201	14	8	296	78	389	2.66e-12	65.5
Pver_g10252.t1	sp|P12109|CO6A1_HUMAN	37.398	123	73	2	92	211	208	329	5.48e-10	59.7
Pver_g10254.t1	sp|P12109|CO6A1_HUMAN	36.508	126	71	4	90	211	206	326	8.53e-09	56.2
Pver_g10292.t1	sp|Q75Z89|5HT2A_BOVIN	23.547	327	192	11	27	313	79	387	1.42e-10	60.1
Pver_g10325.t1	sp|Q75Z89|5HT2A_BOVIN	26.367	311	180	9	24	294	86	387	1.87e-19	89.7
Pver_g10346.t1	sp|Q04857|CO6A1_MOUSE	40.278	72	28	1	38	94	447	518	8.62e-06	47.0
Pver_g10396.t2	sp|Q75Z89|5HT2A_BOVIN	25.000	364	226	11	558	909	78	406	1.83e-23	102
Pver_g10441.t1	sp|P28223|5HT2A_HUMAN	22.604	407	230	14	41	394	86	460	2.95e-12	65.5
Pver_g10444.t1	sp|P18599|5HT2A_CRIGR	23.263	331	206	10	247	534	79	404	7.53e-12	65.1
Pver_g10467.t1	sp|P18599|5HT2A_CRIGR	25.316	237	138	11	114	311	166	402	1.75e-08	53.1
Pver_g10491.t1	sp|P51913|ENOA_CHICK	75.127	394	97	1	63	456	3	395	0.0	630
Pver_g10510.t1	sp|P18599|5HT2A_CRIGR	20.443	406	222	17	20	340	82	471	3.13e-10	58.9
Pver_g10626.t1	sp|P35363|5HT2A_MOUSE	22.086	326	200	13	17	297	84	400	1.19e-07	50.4
Pver_g10629.t1	sp|P14842|5HT2A_RAT	23.433	367	226	11	47	369	82	437	1.47e-19	87.4
Pver_g10662.t1	sp|Q04857|CO6A1_MOUSE	42.991	107	50	3	91	187	270	375	4.70e-13	66.2
Pver_g10721.t1	sp|P36871|PGM1_HUMAN	62.039	569	206	4	1	566	1	562	0.0	734
Pver_g10735.t1	sp|Q75Z89|5HT2A_BOVIN	20.973	329	210	7	27	310	82	405	9.58e-14	70.9
Pver_g10736.t1	sp|P18599|5HT2A_CRIGR	24.339	378	250	12	55	418	79	434	1.10e-17	84.0
Pver_g10737.t1	sp|P18599|5HT2A_CRIGR	24.771	327	200	9	411	704	91	404	3.87e-14	73.2
Pver_g10738.t1	sp|P35363|5HT2A_MOUSE	26.444	329	206	11	25	333	79	391	1.73e-16	79.3
Pver_g10739.t1	sp|Q75Z89|5HT2A_BOVIN	25.000	328	215	12	521	831	84	397	5.30e-12	66.6
Pver_g10823.t1	sp|P50128|5HT2A_MACMU	24.129	373	206	12	373	687	40	393	3.74e-16	79.3
Pver_g10825.t1	sp|P35363|5HT2A_MOUSE	22.157	343	214	12	26	329	74	402	9.64e-12	63.9
Pver_g10885.t1	sp|P18599|5HT2A_CRIGR	22.946	353	221	13	3	314	48	390	1.82e-10	60.5
Pver_g10908.t1	sp|Q75Z89|5HT2A_BOVIN	21.365	337	212	11	37	334	82	404	9.63e-10	57.4
Pver_g10909.t1	sp|P18599|5HT2A_CRIGR	23.788	433	237	14	36	415	79	471	2.35e-17	81.3
Pver_g10922.t2	sp|P50128|5HT2A_MACMU	26.400	125	88	2	1712	1835	86	207	2.58e-06	49.7
Pver_g10933.t2	sp|Q04857|CO6A1_MOUSE	35.751	193	79	1	18	165	295	487	4.00e-19	92.8
Pver_g10950.t1	sp|Q60HD9|PFKAM_MACFA	63.540	661	231	2	66	725	13	664	0.0	848
Pver_g11020.t1	sp|P14842|5HT2A_RAT	25.000	200	127	5	6	197	77	261	1.72e-06	47.0
Pver_g11162.t1	sp|Q3UCQ1|FOXK2_MOUSE	51.282	117	56	1	22	138	227	342	8.61e-32	122
Pver_g11235.t1	sp|P35363|5HT2A_MOUSE	19.741	309	222	6	65	354	87	388	5.95e-13	67.8
Pver_g11273.t1	sp|Q04857|CO6A1_MOUSE	27.907	172	95	6	295	445	592	755	3.35e-13	69.7
Pver_g11323.t1	sp|Q75Z89|5HT2A_BOVIN	23.276	348	203	12	3	299	86	420	4.94e-10	60.1
Pver_g11331.t1	sp|P50128|5HT2A_MACMU	27.481	131	78	4	48	171	86	206	2.72e-08	52.4
Pver_g11372.t1	sp|Q04857|CO6A1_MOUSE	45.312	64	29	1	316	373	274	337	3.83e-07	50.4
Pver_g11373.t1	sp|P12109|CO6A1_HUMAN	42.697	89	48	1	46	131	257	345	4.20e-11	57.4
Pver_g11381.t1	sp|P12109|CO6A1_HUMAN	42.529	87	50	0	2	88	259	345	1.24e-11	61.2
Pver_g11382.t2	sp|P12109|CO6A1_HUMAN	43.590	78	44	0	66	143	257	334	3.36e-08	52.0
Pver_g11383.t1	sp|P12109|CO6A1_HUMAN	46.591	88	45	1	215	300	248	335	8.66e-12	64.7
Pver_g11413.t1	sp|Q75Z89|5HT2A_BOVIN	24.684	316	193	12	67	354	83	381	4.04e-09	56.6
Pver_g11414.t1	sp|Q75Z89|5HT2A_BOVIN	24.129	402	235	17	59	413	86	464	1.24e-10	61.2
Pver_g11415.t2	sp|Q75Z89|5HT2A_BOVIN	23.218	435	248	20	70	472	86	466	1.60e-07	51.6
Pver_g11417.t1	sp|Q75Z89|5HT2A_BOVIN	23.192	401	245	15	142	496	83	466	2.30e-09	57.8
Pver_g11420.t2	sp|Q75Z89|5HT2A_BOVIN	24.684	316	193	12	51	338	83	381	5.56e-08	53.1
Pver_g11465.t1	sp|Q75Z89|5HT2A_BOVIN	21.739	207	140	7	33	222	77	278	9.90e-06	44.7
Pver_g11467.t1	sp|Q7ZX03|FOXK2_XENLA	35.606	132	65	7	145	268	176	295	1.12e-12	66.2
Pver_g11582.t1	sp|Q4VWF8|GPMI_BRUMA	60.116	519	194	6	1	513	1	512	0.0	633
Pver_g11614.t1	sp|P14842|5HT2A_RAT	21.728	382	217	16	11	330	79	440	5.18e-07	49.7
Pver_g11616.t1	sp|O97562|UCP2_PIG	23.625	309	203	6	19	314	6	294	1.81e-18	82.0
Pver_g11621.t1	sp|P16118|F261_HUMAN	59.226	439	177	2	8	445	33	470	0.0	550
Pver_g11653.t1	sp|P14842|5HT2A_RAT	24.731	372	204	11	120	419	25	392	1.63e-23	100
Pver_g11665.t1	sp|Q9NJP9|GLPK_TRYBB	34.694	98	60	2	393	489	355	449	1.05e-07	52.0
Pver_g11701.t1	sp|Q8R059|GALE_MOUSE	24.850	334	199	13	100	391	2	325	2.24e-17	80.5
Pver_g11725.t1	sp|O97562|UCP2_PIG	36.458	288	174	4	11	297	16	295	8.97e-63	198
Pver_g11728.t1	sp|P14842|5HT2A_RAT	26.667	315	178	9	33	297	77	388	6.49e-23	96.7
Pver_g11762.t1	sp|P35363|5HT2A_MOUSE	26.524	328	190	13	38	324	78	395	1.28e-12	66.2
Pver_g11769.t1	sp|Q9R0N0|GALK1_MOUSE	27.840	449	237	16	34	468	17	392	3.06e-36	135
Pver_g11801.t1	sp|Q7ZX03|FOXK2_XENLA	41.358	162	80	4	91	237	217	378	9.30e-27	113
Pver_g11844.t1	sp|Q75Z89|5HT2A_BOVIN	23.077	325	205	9	27	310	78	398	3.54e-17	79.7
Pver_g11911.t1	sp|Q8R059|GALE_MOUSE	25.368	272	150	10	5	237	2	259	3.61e-11	61.6
Pver_g11944.t1	sp|Q75Z89|5HT2A_BOVIN	22.222	189	123	8	16	195	82	255	6.00e-06	47.8
Pver_g11962.t1	sp|Q5R5A8|UCP2_PONAB	28.218	202	129	5	138	327	3	200	1.30e-17	79.7
Pver_g12029.t1	sp|Q6L285|GADH_PICTO	27.470	415	270	10	30	424	62	465	7.25e-40	148
Pver_g12040.t1	sp|P50128|5HT2A_MACMU	24.852	338	199	9	51	348	73	395	8.33e-16	76.3
Pver_g12133.t1	sp|P13706|GPDA_DROME	52.430	391	139	5	1	389	1	346	7.77e-126	365
Pver_g12163.t1	sp|P18599|5HT2A_CRIGR	22.936	327	205	9	12	296	82	403	5.03e-08	51.6
Pver_g12211.t1	sp|P18599|5HT2A_CRIGR	25.439	114	85	0	43	156	87	200	4.51e-06	47.4
Pver_g12221.t1	sp|P50128|5HT2A_MACMU	21.914	324	192	11	25	298	82	394	1.48e-08	53.5
Pver_g12254.t2	sp|Q04857|CO6A1_MOUSE	37.666	377	158	13	1054	1409	251	571	4.52e-28	122
Pver_g12300.t1	sp|P50128|5HT2A_MACMU	30.075	133	80	5	26	152	78	203	5.25e-06	45.1
Pver_g12313.t1	sp|P35363|5HT2A_MOUSE	21.935	310	195	11	40	308	87	390	3.63e-08	52.0
Pver_g12315.t1	sp|P28223|5HT2A_HUMAN	22.154	325	178	16	20	286	86	393	1.08e-07	50.1
Pver_g12316.t1	sp|P28223|5HT2A_HUMAN	22.785	316	185	15	29	293	86	393	2.26e-08	52.4
Pver_g12365.t1	sp|Q75Z89|5HT2A_BOVIN	23.734	316	212	10	35	330	88	394	3.75e-18	82.4
Pver_g12393.t1	sp|P14618|KPYM_HUMAN	59.465	523	205	2	12	528	9	530	0.0	649
Pver_g12406.t1	sp|P35363|5HT2A_MOUSE	23.214	336	183	12	697	982	83	393	7.64e-09	58.2
Pver_g12529.t1	sp|Q04857|CO6A1_MOUSE	24.331	411	252	16	10	369	608	1010	6.19e-17	83.6
Pver_g12530.t1	sp|Q04857|CO6A1_MOUSE	22.759	435	263	16	3284	3665	599	1013	2.68e-11	68.2
Pver_g12531.t1	sp|Q04857|CO6A1_MOUSE	23.737	396	237	17	216	567	610	984	1.85e-12	68.6
Pver_g12571.t1	sp|P14842|5HT2A_RAT	19.777	359	252	10	4	333	42	393	1.02e-08	54.7
Pver_g12636.t2	sp|P14842|5HT2A_RAT	23.250	400	240	16	307	662	86	462	1.47e-08	55.5
Pver_g12755.t1	sp|Q8CG64|FKRP_MOUSE	21.799	289	191	7	269	537	121	394	6.51e-12	65.9
Pver_g12757.t2	sp|Q75Z89|5HT2A_BOVIN	28.889	360	210	11	199	514	79	436	2.64e-33	129
Pver_g12803.t3	sp|Q04857|CO6A1_MOUSE	39.423	104	63	0	902	1005	277	380	8.67e-12	67.0
Pver_g12822.t1	sp|P12109|CO6A1_HUMAN	48.718	78	39	1	137	213	257	334	2.25e-09	56.6
Pver_g12861.t1	sp|Q04857|CO6A1_MOUSE	55.319	47	15	1	55	95	436	482	4.83e-06	46.6
Pver_g12883.t1	sp|Q75Z89|5HT2A_BOVIN	30.476	105	64	2	471	575	83	178	8.25e-06	46.6
Pver_g12890.t1	sp|Q04857|CO6A1_MOUSE	24.883	213	130	8	71	269	612	808	2.65e-06	48.1
Pver_g12892.t1	sp|P12109|CO6A1_HUMAN	26.316	152	95	5	1027	1170	614	756	4.04e-07	52.4
Pver_g12922.t2	sp|P50128|5HT2A_MACMU	25.305	328	187	14	15	302	71	380	2.31e-12	67.0
Pver_g12923.t1	sp|P35363|5HT2A_MOUSE	24.868	378	241	11	15	351	73	448	3.52e-20	89.0
Pver_g13000.t1	sp|Q75Z89|5HT2A_BOVIN	22.527	364	196	11	1786	2094	78	410	2.52e-14	75.5
Pver_g13012.t1	sp|D9TT10|PFKB_THETC	22.261	283	174	10	3	265	12	268	3.45e-08	52.0
Pver_g13037.t1	sp|Q9HK01|GADH_THEAC	34.583	480	300	7	38	512	6	476	1.26e-92	289
Pver_g13040.t1	sp|Q04857|CO6A1_MOUSE	44.675	338	154	5	881	1218	267	571	5.68e-31	130
Pver_g13106.t1	sp|P12109|CO6A1_HUMAN	37.190	121	72	2	94	211	210	329	1.72e-09	59.7
Pver_g13121.t1	sp|P12109|CO6A1_HUMAN	46.053	76	41	0	82	157	263	338	7.60e-09	56.2
Pver_g13272.t2	sp|P50128|5HT2A_MACMU	23.647	351	191	15	2104	2404	59	382	2.40e-09	60.1
Pver_g13296.t1	sp|Q04857|CO6A1_MOUSE	47.191	89	41	2	100	182	289	377	1.69e-11	64.7
Pver_g13332.t1	sp|O97562|UCP2_PIG	23.718	312	198	10	6	290	5	303	5.51e-16	74.3
Pver_g13333.t1	sp|P56500|UCP2_RAT	24.490	294	181	10	346	612	17	296	8.23e-12	63.9
Pver_g13335.t1	sp|O97562|UCP2_PIG	22.509	271	189	6	32	285	30	296	5.83e-15	71.6
Pver_g13351.t1	sp|Q5R5A8|UCP2_PONAB	29.949	197	115	5	14	210	107	280	3.40e-20	87.4
Pver_g13405.t1	sp|P42128|FOXK1_MOUSE	47.423	97	51	0	12	108	290	386	2.49e-26	105
Pver_g13500.t1	sp|P14842|5HT2A_RAT	21.098	346	194	13	718	1010	83	402	5.02e-11	63.5
Pver_g13565.t1	sp|P38571|LICH_HUMAN	42.965	398	220	4	1	396	3	395	4.07e-111	329
Pver_g13590.t1	sp|Q04857|CO6A1_MOUSE	43.299	97	46	2	117	204	290	386	2.19e-09	57.0
Pver_g13599.t2	sp|Q04857|CO6A1_MOUSE	43.678	87	39	2	547	623	270	356	1.21e-09	60.1
Pver_g13606.t1	sp|Q04857|CO6A1_MOUSE	27.273	165	106	3	1020	1175	824	983	2.94e-09	60.5
Pver_g13614.t1	sp|Q75Z89|5HT2A_BOVIN	37.500	56	35	0	2	57	74	129	1.97e-06	43.9
Pver_g13671.t1	sp|P50128|5HT2A_MACMU	25.000	204	125	9	3359	3559	83	261	1.26e-07	55.1
