Pver_g7481.t1	sp|Q6XHB2|ROCO4_DICDI	28.696	230	127	10	76	286	1030	1241	1.15e-10	63.5
Pver_g7580.t1	sp|Q9VQ79|AIFM1_DROME	29.076	368	218	9	215	543	257	620	2.40e-29	120
Pver_g7581.t1	sp|O13082|COX6A_CYPCA	45.070	71	36	2	22	90	4	73	1.21e-16	68.2
Pver_g7622.t1	sp|P29410|KAD2_RAT	30.000	230	127	5	335	533	1	227	2.50e-25	103
Pver_g7673.t1	sp|Q6XHB2|ROCO4_DICDI	26.106	226	134	10	351	559	1025	1234	1.76e-09	58.5
Pver_g7718.t1	sp|Q52KK3|S2551_RAT	24.380	242	163	9	48	283	52	279	1.72e-10	58.2
Pver_g7762.t1	sp|Q6XHB2|ROCO4_DICDI	27.473	273	165	11	5	255	1027	1288	9.13e-16	79.0
Pver_g7767.t1	sp|Q6XHB2|ROCO4_DICDI	26.990	289	188	11	501	779	1017	1292	4.11e-19	91.3
Pver_g7798.t1	sp|Q6XHB2|ROCO4_DICDI	28.625	269	144	16	1076	1322	1049	1291	1.16e-11	67.0
Pver_g7800.t1	sp|Q3MHE4|MSH2_BOVIN	25.430	755	465	28	123	842	160	851	1.12e-44	171
Pver_g7819.t1	sp|Q6XHB2|ROCO4_DICDI	27.778	162	100	6	987	1136	1136	1292	1.24e-11	66.2
Pver_g7823.t1	sp|Q6XHB2|ROCO4_DICDI	27.760	317	169	11	76	375	1015	1288	3.00e-20	93.6
Pver_g7836.t1	sp|Q6XHB2|ROCO4_DICDI	26.786	280	163	12	692	948	1032	1292	2.80e-12	68.2
Pver_g7837.t1	sp|Q6XHB2|ROCO4_DICDI	30.584	291	164	15	710	983	1023	1292	3.08e-18	87.8
Pver_g7919.t1	sp|P56556|NDUA6_HUMAN	57.480	127	52	1	1	125	1	127	1.28e-49	152
Pver_g7974.t1	sp|Q6XHB2|ROCO4_DICDI	24.615	260	170	11	27	270	1030	1279	1.08e-09	57.8
Pver_g8039.t1	sp|Q6XHB2|ROCO4_DICDI	37.349	83	51	1	133	214	259	341	3.33e-07	51.2
Pver_g8154.t1	sp|Q641Y2|NDUS2_RAT	81.384	419	71	2	54	466	46	463	0.0	725
Pver_g8276.t1	sp|Q6XHB2|ROCO4_DICDI	25.962	208	109	9	86	264	1050	1241	2.79e-07	50.4
Pver_g8292.t1	sp|Q6XHB2|ROCO4_DICDI	26.644	289	172	12	169	434	1021	1292	7.99e-21	93.6
Pver_g8297.t1	sp|Q6XHB2|ROCO4_DICDI	27.113	284	163	15	510	772	1032	1292	1.03e-16	82.4
Pver_g8324.t1	sp|Q52KK3|S2551_RAT	20.896	268	180	10	32	293	9	250	1.04e-06	47.0
Pver_g8401.t1	sp|Q6XHB2|ROCO4_DICDI	24.430	307	145	15	44	292	1017	1294	9.10e-14	68.9
Pver_g8451.t1	sp|Q6XHB2|ROCO4_DICDI	31.970	269	146	15	719	970	1032	1280	2.45e-17	85.5
Pver_g8460.t1	sp|Q6XHB2|ROCO4_DICDI	28.800	125	76	5	22	138	372	491	5.63e-09	52.8
Pver_g8485.t1	sp|Q9LSQ2|PP239_ARATH	23.757	181	128	3	191	371	440	610	1.42e-11	64.7
Pver_g8564.t2	sp|Q6XHB2|ROCO4_DICDI	31.438	299	159	12	1294	1574	1024	1294	1.47e-25	112
Pver_g8565.t1	sp|Q6XHB2|ROCO4_DICDI	28.904	301	166	15	423	701	1015	1289	1.84e-18	87.8
Pver_g8575.t1	sp|Q6XHB2|ROCO4_DICDI	26.070	257	167	11	34	273	1030	1280	5.34e-12	67.4
Pver_g8594.t2	sp|Q6XHB2|ROCO4_DICDI	27.703	296	150	9	559	825	1032	1292	1.20e-23	105
Pver_g8721.t2	sp|Q6XHB2|ROCO4_DICDI	25.688	218	127	11	402	603	1031	1229	1.17e-10	63.9
Pver_g8724.t2	sp|Q6XHB2|ROCO4_DICDI	23.963	217	133	10	1045	1247	1031	1229	3.26e-08	55.8
Pver_g8804.t2	sp|Q6XHB2|ROCO4_DICDI	26.950	282	140	11	678	907	1025	1292	9.30e-18	86.3
Pver_g8878.t1	sp|Q52KK3|S2551_RAT	26.846	298	180	13	47	340	30	293	7.01e-09	53.5
Pver_g8883.t1	sp|Q6XHB2|ROCO4_DICDI	27.230	213	118	10	1406	1602	1024	1215	2.95e-07	52.8
Pver_g8884.t1	sp|Q6XHB2|ROCO4_DICDI	27.374	179	99	8	632	794	1024	1187	2.91e-07	51.6
Pver_g8888.t1	sp|Q6XHB2|ROCO4_DICDI	23.973	292	161	11	663	924	1032	1292	4.68e-16	80.5
Pver_g8892.t1	sp|Q6XHB2|ROCO4_DICDI	25.180	139	85	3	52	179	371	501	5.79e-07	47.8
Pver_g8911.t1.1.5de5ca41	sp|Q6XHB2|ROCO4_DICDI	34.694	98	64	0	50	147	260	357	4.59e-10	59.7
Pver_g8915.t1	sp|Q6XHB2|ROCO4_DICDI	25.952	289	163	14	358	623	1032	1292	6.70e-15	76.6
Pver_g9001.t2	sp|Q6XHB2|ROCO4_DICDI	26.697	221	137	9	16	226	1031	1236	1.51e-12	68.9
Pver_g9025.t1	sp|Q52KK3|S2551_RAT	24.255	235	157	8	69	296	73	293	1.00e-08	52.8
Pver_g9087.t1	sp|Q7ZVF3|SDHA_DANRE	77.129	634	144	1	30	663	29	661	0.0	1014
Pver_g9097.t2	sp|Q6XHB2|ROCO4_DICDI	45.455	66	36	0	79	144	279	344	1.04e-06	49.3
Pver_g9167.t1	sp|Q5HZI9|S2551_MOUSE	22.845	232	158	6	5	235	32	243	1.32e-14	70.1
Pver_g9173.t1	sp|Q6XHB2|ROCO4_DICDI	27.439	164	99	7	437	587	1136	1292	4.46e-11	63.5
Pver_g9205.t2	sp|Q6XHB2|ROCO4_DICDI	29.225	284	174	12	355	624	1021	1291	7.66e-24	108
Pver_g9210.t1	sp|Q6XHB2|ROCO4_DICDI	26.866	134	89	5	99	226	1103	1233	6.76e-09	54.7
Pver_g9219.t1	sp|Q6XHB2|ROCO4_DICDI	26.259	278	157	11	10	259	1030	1287	1.02e-17	85.5
Pver_g9233.t2	sp|Q6XHB2|ROCO4_DICDI	26.667	285	166	13	558	822	1028	1289	5.82e-17	83.6
Pver_g9247.t1	sp|Q6CFT7|ATPB_YARLI	25.481	416	278	11	45	448	52	447	5.04e-29	117
Pver_g9285.t2	sp|Q6XHB2|ROCO4_DICDI	25.092	271	154	16	315	566	1026	1266	2.32e-10	62.0
Pver_g9289.t1	sp|Q6XHB2|ROCO4_DICDI	28.571	231	122	12	1380	1595	1026	1228	7.83e-13	70.9
Pver_g9347.t1	sp|Q6XHB2|ROCO4_DICDI	27.391	230	146	8	613	836	1078	1292	5.26e-16	80.9
Pver_g9419.t1	sp|Q6XHB2|ROCO4_DICDI	23.490	298	194	11	33	309	1004	1288	4.65e-15	76.3
Pver_g9492.t1	sp|Q6XHB2|ROCO4_DICDI	26.562	320	153	15	683	983	1030	1286	9.21e-17	82.8
Pver_g9543.t1	sp|Q0MQE9|NDUB9_GORGO	45.263	95	50	1	1	95	1	93	9.23e-24	87.8
Pver_g9545.t1	sp|Q6XHB2|ROCO4_DICDI	30.392	102	70	1	133	233	260	361	1.06e-06	47.8
Pver_g9595.t1	sp|O75964|ATP5L_HUMAN	42.105	114	55	2	1	114	1	103	1.03e-22	82.4
Pver_g9642.t1	sp|Q6XHB2|ROCO4_DICDI	25.000	260	147	11	62	280	1031	1283	8.78e-08	54.3
Pver_g9718.t1	sp|Q6XHB2|ROCO4_DICDI	33.333	114	70	3	56	168	260	368	1.87e-06	50.1
Pver_g9748.t1	sp|Q6XHB2|ROCO4_DICDI	27.636	275	165	8	256	500	1025	1295	2.83e-17	82.8
Pver_g9749.t1	sp|Q6XHB2|ROCO4_DICDI	28.834	163	97	6	259	407	1022	1179	1.22e-10	60.8
Pver_g9812.t1	sp|Q6XHB2|ROCO4_DICDI	23.333	210	137	9	193	386	1032	1233	7.56e-07	49.3
Pver_g9860.t1	sp|Q9D9H8|CB069_MOUSE	39.617	313	136	7	341	603	56	365	1.47e-63	211
Pver_g9938.t1	sp|Q6XHB2|ROCO4_DICDI	25.000	220	139	7	671	867	1075	1291	1.14e-10	62.8
Pver_g9948.t1	sp|Q6XHB2|ROCO4_DICDI	28.679	265	161	9	58	300	1031	1289	1.09e-17	84.7
Pver_g9989.t1	sp|Q6XHB2|ROCO4_DICDI	28.959	221	146	5	547	766	1082	1292	1.26e-18	89.0
Pver_g10013.t1	sp|Q6XHB2|ROCO4_DICDI	27.719	285	169	13	57	323	1015	1280	8.44e-19	85.1
Pver_g10018.t2	sp|Q6XHB2|ROCO4_DICDI	26.697	221	127	11	587	794	1096	1294	6.94e-12	66.6
Pver_g10052.t1	sp|Q6XHB2|ROCO4_DICDI	29.474	95	54	3	18	100	371	464	3.18e-06	43.9
Pver_g10137.t2	sp|Q6XHB2|ROCO4_DICDI	25.938	320	174	12	439	729	1007	1292	6.89e-16	79.3
Pver_g10161.t1	sp|Q6XHB2|ROCO4_DICDI	25.503	298	177	12	898	1173	1021	1295	2.36e-12	68.9
Pver_g10174.t1	sp|Q6XHB2|ROCO4_DICDI	31.902	163	92	7	1303	1452	1136	1292	3.50e-14	75.1
Pver_g10311.t1	sp|Q6XHB2|ROCO4_DICDI	25.773	291	161	15	86	361	1030	1280	6.40e-14	76.3
Pver_g10352.t1	sp|Q6XHB2|ROCO4_DICDI	26.757	370	166	18	803	1143	427	720	3.05e-15	79.0
Pver_g10362.t1	sp|Q6XHB2|ROCO4_DICDI	24.490	343	169	12	597	924	1025	1292	3.34e-15	77.8
Pver_g10486.t2	sp|Q6XHB2|ROCO4_DICDI	23.973	146	97	5	11	148	372	511	1.25e-06	47.0
Pver_g10676.t2	sp|Q6XHB2|ROCO4_DICDI	29.568	301	159	16	584	863	1026	1294	5.76e-20	93.2
Pver_g10680.t2	sp|Q6XHB2|ROCO4_DICDI	27.215	158	88	7	290	441	1026	1162	6.08e-07	49.3
Pver_g10697.t1	sp|Q6XHB2|ROCO4_DICDI	29.286	280	165	10	34	296	1030	1293	2.11e-22	101
Pver_g10701.t1	sp|Q6XHB2|ROCO4_DICDI	27.650	217	122	10	65	268	1100	1294	1.69e-14	71.2
Pver_g10712.t1	sp|Q6XHB2|ROCO4_DICDI	24.907	269	176	10	854	1109	1032	1287	2.36e-18	88.2
Pver_g10770.t1	sp|Q6XHB2|ROCO4_DICDI	28.241	216	123	11	22	216	1029	1233	2.32e-13	68.2
Pver_g10782.t1	sp|Q6XHB2|ROCO4_DICDI	30.000	210	127	8	51	245	1030	1234	7.05e-16	79.7
Pver_g10817.t1	sp|Q6XHB2|ROCO4_DICDI	21.805	266	179	9	20	265	1030	1286	4.73e-12	67.4
Pver_g10844.t2	sp|Q6XHB2|ROCO4_DICDI	27.215	316	180	16	339	634	1007	1292	1.41e-19	90.9
Pver_g10846.t2	sp|Q6XHB2|ROCO4_DICDI	26.241	282	176	12	351	618	1032	1295	9.93e-13	68.9
Pver_g10946.t1	sp|Q91YT0|NDUV1_MOUSE	80.392	459	88	1	18	476	8	464	0.0	776
Pver_g10982.t1	sp|Q9P0J0|NDUAD_HUMAN	53.226	124	54	1	1	124	1	120	3.46e-41	131
Pver_g11073.t2	sp|Q6XHB2|ROCO4_DICDI	26.882	279	151	14	736	990	1031	1280	4.66e-17	85.5
Pver_g11206.t2	sp|Q6XHB2|ROCO4_DICDI	39.560	91	45	4	10	93	1032	1119	4.95e-07	51.6
Pver_g11317.t2	sp|Q6XHB2|ROCO4_DICDI	27.673	159	97	8	34	181	1141	1292	1.58e-11	60.1
Pver_g11358.t2	sp|Q6XHB2|ROCO4_DICDI	30.952	84	54	3	34	114	1210	1292	2.09e-06	46.2
Pver_g11389.t2	sp|Q6XHB2|ROCO4_DICDI	30.556	180	89	10	1788	1954	1026	1182	1.52e-10	63.9
Pver_g11401.t1	sp|Q16854|DGUOK_HUMAN	33.484	221	119	6	25	217	41	261	1.28e-35	125
Pver_g11402.t1	sp|Q16854|DGUOK_HUMAN	32.016	253	140	7	20	245	11	258	1.45e-41	141
Pver_g11408.t1	sp|Q6XHB2|ROCO4_DICDI	24.427	262	161	9	700	929	1032	1288	1.38e-11	67.4
Pver_g11447.t1	sp|Q6XHB2|ROCO4_DICDI	26.946	167	103	7	17	168	370	532	1.24e-06	45.1
Pver_g11448.t1	sp|Q6XHB2|ROCO4_DICDI	29.897	97	55	3	17	101	370	465	4.67e-06	43.5
Pver_g11452.t1	sp|Q6XHB2|ROCO4_DICDI	28.169	213	140	5	452	662	1032	1233	1.64e-14	74.7
Pver_g11453.t1	sp|Q6XHB2|ROCO4_DICDI	27.160	162	100	8	835	982	1136	1293	4.67e-09	57.8
Pver_g11530.t1	sp|Q6XHB2|ROCO4_DICDI	23.944	213	140	7	20	221	1032	1233	4.55e-11	61.6
Pver_g11542.t1	sp|P00125|CY1_BOVIN	69.008	242	75	0	85	326	82	323	1.90e-127	365
Pver_g11604.t1	sp|Q9CR21|ACPM_MOUSE	52.747	91	42	1	62	152	66	155	1.72e-28	100
Pver_g11616.t1	sp|Q52KK3|S2551_RAT	31.373	102	54	4	222	315	13	106	8.34e-06	43.9
Pver_g11638.t1	sp|P54275|MSH2_RAT	27.519	665	366	20	405	1019	177	775	1.60e-49	187
Pver_g11659.t1	sp|Q86Y39|NDUAB_HUMAN	29.457	129	85	3	66	193	3	126	3.49e-09	50.8
Pver_g11702.t1	sp|Q6XHB2|ROCO4_DICDI	25.221	226	144	9	241	448	1015	1233	7.65e-10	58.9
Pver_g11703.t1	sp|Q6XHB2|ROCO4_DICDI	28.571	315	171	18	960	1252	1000	1282	9.64e-21	97.1
Pver_g11725.t1	sp|Q9H1U9|S2551_HUMAN	22.594	239	153	5	12	248	34	242	2.01e-07	48.5
Pver_g11745.t2	sp|Q6XHB2|ROCO4_DICDI	24.112	394	203	16	502	856	427	763	4.15e-12	68.6
Pver_g11751.t1	sp|Q178L7|SDHF2_AEDAE	61.538	117	45	0	40	156	44	160	2.82e-49	153
Pver_g11781.t1.1.5de5ca8b	sp|Q6XHB2|ROCO4_DICDI	26.596	282	170	13	570	834	1028	1289	5.61e-16	80.9
Pver_g11797.t1	sp|Q6XHB2|ROCO4_DICDI	24.551	501	231	20	1097	1587	928	1291	5.46e-24	108
Pver_g11800.t1	sp|Q9DC69|NDUA9_MOUSE	49.547	331	166	1	35	365	44	373	2.44e-107	317
Pver_g11862.t1	sp|P43247|MSH2_MOUSE	24.954	545	341	15	239	755	252	756	8.62e-39	152
Pver_g11899.t1	sp|Q6XHB2|ROCO4_DICDI	28.137	263	160	10	13	259	1031	1280	4.99e-16	77.8
Pver_g11962.t1	sp|Q52KK3|S2551_RAT	26.538	260	166	11	75	327	53	294	1.26e-10	58.5
Pver_g11986.t1	sp|Q6XHB2|ROCO4_DICDI	26.154	325	145	13	276	571	427	685	6.03e-14	73.6
Pver_g11987.t1	sp|Q6XHB2|ROCO4_DICDI	25.000	324	150	12	539	834	427	685	7.94e-12	67.4
Pver_g12031.t1	sp|Q6XHB2|ROCO4_DICDI	27.391	230	130	12	7	223	1087	1292	2.03e-14	69.7
Pver_g12068.t1	sp|Q6XHB2|ROCO4_DICDI	30.282	284	156	14	718	982	1032	1292	4.26e-19	90.5
Pver_g12069.t1	sp|Q6XHB2|ROCO4_DICDI	27.950	161	100	5	738	885	1135	1292	6.21e-11	63.5
Pver_g12072.t1	sp|Q6XHB2|ROCO4_DICDI	28.440	109	69	3	351	453	1175	1280	1.46e-06	48.1
Pver_g12105.t1	sp|Q6XHB2|ROCO4_DICDI	27.568	185	98	8	500	671	1021	1182	8.73e-09	56.2
Pver_g12106.t1	sp|Q6XHB2|ROCO4_DICDI	28.571	77	51	3	9	82	1217	1292	5.46e-06	40.8
Pver_g12116.t1	sp|Q6XHB2|ROCO4_DICDI	23.978	367	232	15	316	655	933	1279	9.51e-12	65.9
Pver_g12148.t1	sp|P21537|ATP9_SCHPO	67.143	70	23	0	98	167	4	73	7.19e-28	96.7
Pver_g12161.t1	sp|Q6XHB2|ROCO4_DICDI	26.022	269	160	11	858	1093	1029	1291	6.86e-13	70.5
Pver_g12179.t2	sp|Q6XHB2|ROCO4_DICDI	26.667	285	166	14	1209	1473	1028	1289	7.66e-17	84.0
Pver_g12188.t1	sp|Q6XHB2|ROCO4_DICDI	29.893	281	147	16	746	986	1024	1294	3.86e-14	74.3
Pver_g12189.t2	sp|Q6XHB2|ROCO4_DICDI	28.763	299	162	17	1501	1779	1024	1291	1.28e-20	96.7
Pver_g12286.t2	sp|Q6XHB2|ROCO4_DICDI	27.326	172	92	9	464	619	1028	1182	3.63e-06	47.4
Pver_g12307.t1	sp|Q9D6J6|NDUV2_MOUSE	68.924	251	68	3	12	256	2	248	7.14e-129	362
Pver_g12378.t1	sp|P09622|DLDH_HUMAN	26.611	357	211	9	11	357	127	442	9.97e-25	105
Pver_g12380.t1	sp|Q9LSQ2|PP239_ARATH	21.127	213	162	1	123	335	419	625	3.09e-11	64.7
Pver_g12385.t1	sp|Q6XHB2|ROCO4_DICDI	25.641	273	139	11	554	801	427	660	2.38e-13	72.8
Pver_g12397.t1	sp|Q6XHB2|ROCO4_DICDI	27.465	142	92	3	10	150	371	502	2.17e-09	54.3
Pver_g12525.t2	sp|Q6XHB2|ROCO4_DICDI	25.320	391	204	16	638	995	427	762	1.94e-16	83.2
Pver_g12548.t1	sp|Q6XHB2|ROCO4_DICDI	35.294	102	55	4	448	548	414	505	1.03e-06	50.1
Pver_g12550.t1	sp|Q6XHB2|ROCO4_DICDI	24.017	229	126	8	17	224	1026	1227	4.01e-11	62.4
Pver_g12551.t1	sp|Q6XHB2|ROCO4_DICDI	24.670	227	126	8	22	227	1025	1227	1.20e-14	74.7
Pver_g12552.t1	sp|Q6XHB2|ROCO4_DICDI	25.328	229	123	8	17	224	1026	1227	4.29e-14	70.1
Pver_g12553.t1	sp|Q6XHB2|ROCO4_DICDI	27.273	231	122	12	21	232	1025	1228	6.84e-11	60.8
Pver_g12562.t1	sp|Q6XHB2|ROCO4_DICDI	29.515	227	134	10	9	220	1020	1235	1.18e-14	75.5
Pver_g12572.t1	sp|Q6XHB2|ROCO4_DICDI	29.323	266	165	11	7	260	1025	1279	2.37e-16	81.6
Pver_g12712.t1	sp|Q6XHB2|ROCO4_DICDI	27.597	308	171	16	673	956	1015	1294	2.85e-18	87.8
Pver_g12717.t1	sp|Q6XHB2|ROCO4_DICDI	26.039	361	171	15	225	556	392	685	1.17e-13	72.8
Pver_g12729.t1	sp|Q6XHB2|ROCO4_DICDI	27.308	260	162	10	15	254	1027	1279	2.81e-13	70.5
Pver_g12750.t1	sp|Q0MQ87|NDUAC_PANTR	32.955	88	48	3	4	80	20	107	7.22e-06	42.0
Pver_g12752.t1	sp|Q6XHB2|ROCO4_DICDI	30.058	173	100	8	892	1051	1128	1292	5.84e-14	73.9
Pver_g12767.t1	sp|Q6XHB2|ROCO4_DICDI	24.645	422	210	18	735	1124	399	744	1.65e-14	76.3
Pver_g12795.t1	sp|Q6XHB2|ROCO4_DICDI	39.535	86	48	2	113	198	260	341	8.80e-07	48.1
Pver_g12796.t1	sp|Q6XHB2|ROCO4_DICDI	29.032	279	147	16	822	1079	985	1233	8.91e-13	71.6
Pver_g12798.t1	sp|Q6XHB2|ROCO4_DICDI	25.749	334	193	15	847	1159	993	1292	2.11e-17	85.5
Pver_g12827.t1	sp|Q6XHB2|ROCO4_DICDI	25.283	265	161	9	582	814	1032	1291	1.23e-11	65.9
Pver_g12828.t2	sp|Q6XHB2|ROCO4_DICDI	24.296	284	175	12	1081	1335	1021	1293	3.33e-14	75.1
Pver_g12829.t1	sp|Q6XHB2|ROCO4_DICDI	25.000	264	163	9	966	1198	1032	1291	1.30e-12	69.7
Pver_g12830.t2	sp|Q6XHB2|ROCO4_DICDI	24.561	285	170	12	97	352	1021	1289	3.47e-13	68.2
Pver_g12833.t2	sp|Q6XHB2|ROCO4_DICDI	26.978	278	163	13	176	435	1024	1279	7.66e-19	87.8
Pver_g12889.t2	sp|Q6XHB2|ROCO4_DICDI	28.511	235	123	14	393	612	1029	1233	1.76e-14	74.7
Pver_g12982.t1	sp|Q6XHB2|ROCO4_DICDI	32.599	227	117	12	21	234	1029	1232	7.68e-19	87.8
Pver_g12994.t1	sp|Q9CR61|NDUB7_MOUSE	51.389	72	35	0	4	75	33	104	9.81e-20	74.7
Pver_g13001.t2	sp|Q6XHB2|ROCO4_DICDI	23.770	244	155	9	747	966	1032	1268	2.96e-11	65.5
Pver_g13002.t2	sp|Q6XHB2|ROCO4_DICDI	33.884	121	60	5	424	544	617	717	2.61e-08	55.5
Pver_g13004.t1	sp|Q6XHB2|ROCO4_DICDI	33.058	121	61	5	397	517	617	717	5.54e-07	51.2
Pver_g13135.t1	sp|Q6XHB2|ROCO4_DICDI	30.667	300	161	14	885	1166	1021	1291	5.75e-18	87.4
Pver_g13152.t1	sp|Q6XHB2|ROCO4_DICDI	27.984	243	147	11	546	781	1074	1295	1.53e-14	75.9
Pver_g13155.t1	sp|Q6XHB2|ROCO4_DICDI	30.675	163	94	7	2282	2431	1136	1292	2.69e-13	73.2
Pver_g13168.t1	sp|Q6XHB2|ROCO4_DICDI	28.163	245	135	15	52	273	1025	1251	1.19e-09	57.8
Pver_g13198.t1	sp|Q6XHB2|ROCO4_DICDI	28.920	287	165	11	2904	3173	1030	1294	1.73e-20	97.4
Pver_g13252.t1	sp|Q6XHB2|ROCO4_DICDI	25.490	357	172	15	87	415	427	717	4.02e-20	92.0
Pver_g13332.t1	sp|Q9H1U9|S2551_HUMAN	25.000	244	160	7	13	247	28	257	2.02e-09	54.7
Pver_g13333.t1	sp|Q9H1U9|S2551_HUMAN	24.454	229	147	10	344	564	32	242	3.89e-06	46.2
Pver_g13335.t1	sp|Q52KK3|S2551_RAT	29.452	146	90	6	106	249	31	165	2.12e-06	45.4
Pver_g13351.t1	sp|Q9H1U9|S2551_HUMAN	23.482	247	155	8	93	333	73	291	3.17e-08	51.6
Pver_g13464.t1	sp|Q6XHB2|ROCO4_DICDI	27.778	144	90	5	14	147	372	511	1.96e-06	45.4
Pver_g13629.t1	sp|Q6XHB2|ROCO4_DICDI	29.808	208	129	7	47	241	1032	1235	7.46e-15	75.1
Pver_g13655.t1	sp|Q6XHB2|ROCO4_DICDI	28.270	237	145	11	23	239	1030	1261	5.34e-14	72.0
Pver_g13702.t1	sp|Q6XHB2|ROCO4_DICDI	27.830	212	118	12	33	231	1103	1292	7.86e-13	65.5
Pver_g13716.t1	sp|Q6XHB2|ROCO4_DICDI	33.884	121	60	5	845	965	617	717	8.06e-08	54.3
Pver_g13728.t1	sp|Q6XHB2|ROCO4_DICDI	26.596	282	173	10	334	595	1024	1291	4.91e-18	85.9
Pver_g13732.t1	sp|Q5R546|ATPA_PONAB	82.246	552	98	0	1	552	1	552	0.0	921
Pver_g13761.t1	sp|Q8WYQ3|CHC10_HUMAN	49.038	104	48	2	50	153	41	139	2.56e-29	102
Pver_g13762.t1	sp|Q8WYQ3|CHC10_HUMAN	45.055	91	41	1	36	117	43	133	1.33e-18	80.5
Pver_g13763.t2	sp|Q8WYQ3|CHC10_HUMAN	46.535	101	49	2	50	150	41	136	2.53e-25	95.5
Pver_g13790.t1	sp|Q6XHB2|ROCO4_DICDI	28.521	284	167	10	603	862	1023	1294	1.59e-25	110
Pver_g13853.t2	sp|Q9DB77|QCR2_MOUSE	36.069	463	241	9	13	455	2	429	6.89e-81	255
Pver_g13934.t2	sp|Q6XHB2|ROCO4_DICDI	26.295	251	160	12	587	823	1032	1271	1.07e-13	72.4
Pver_g13967.t1	sp|Q6XHB2|ROCO4_DICDI	32.234	273	153	9	10	255	1025	1292	9.24e-34	137
Pver_g13989.t2	sp|Q6XHB2|ROCO4_DICDI	32.218	239	145	8	582	808	1053	1286	1.99e-28	121
Pver_g13999.t1	sp|Q6XHB2|ROCO4_DICDI	24.620	329	194	13	560	865	995	1292	6.86e-13	70.1
Pver_g14040.t1	sp|O75323|NIPS2_HUMAN	30.556	108	75	0	85	192	153	260	4.59e-07	50.1
Pver_g14057.t2	sp|Q6XHB2|ROCO4_DICDI	25.830	271	162	12	393	646	1032	1280	5.39e-12	66.6
Pver_g14058.t1	sp|Q6XHB2|ROCO4_DICDI	28.772	285	159	15	444	708	1032	1292	5.98e-17	82.8
Pver_g14149.t1	sp|Q6XHB2|ROCO4_DICDI	28.205	234	123	13	384	602	1025	1228	3.15e-13	70.5
Pver_g14188.t1	sp|Q6XHB2|ROCO4_DICDI	29.818	275	165	12	246	500	1021	1287	6.55e-22	99.8
Pver_g14225.t1	sp|Q6XHB2|ROCO4_DICDI	26.190	294	173	12	36	313	1024	1289	3.09e-19	87.0
Pver_g14276.t1	sp|Q9H1U9|S2551_HUMAN	24.506	253	173	8	387	631	54	296	2.92e-07	50.1
Pver_g14422.t1	sp|Q6XHB2|ROCO4_DICDI	27.113	284	166	11	338	604	1033	1292	3.86e-18	86.3
Pver_g14423.t1	sp|Q6XHB2|ROCO4_DICDI	25.926	297	173	14	1143	1420	1024	1292	1.54e-15	79.7
Pver_g14531.t1	sp|Q6XHB2|ROCO4_DICDI	22.517	302	153	14	1019	1265	1014	1289	6.69e-06	47.8
Pver_g14549.t1	sp|Q6XHB2|ROCO4_DICDI	28.859	298	163	15	417	695	1024	1291	5.29e-20	92.4
Pver_g14550.t1	sp|Q6XHB2|ROCO4_DICDI	25.000	268	159	11	499	746	988	1233	6.06e-09	58.2
Pver_g14562.t1	sp|Q05752|NDUA7_BOVIN	51.316	76	36	1	1	75	1	76	1.14e-22	82.4
Pver_g14585.t1	sp|Q6XHB2|ROCO4_DICDI	29.915	234	140	11	561	785	1077	1295	1.41e-17	85.9
Pver_g14655.t1	sp|Q6XHB2|ROCO4_DICDI	23.776	286	186	12	482	752	1021	1289	7.18e-09	58.2
Pver_g14745.t1	sp|Q6XHB2|ROCO4_DICDI	27.413	259	158	12	161	398	1030	1279	5.17e-12	65.9
Pver_g14766.t2	sp|Q5HZI9|S2551_MOUSE	25.824	182	127	4	34	211	63	240	4.97e-07	47.4
Pver_g14771.t1	sp|Q6XHB2|ROCO4_DICDI	28.102	274	156	11	2458	2713	1030	1280	1.18e-16	84.3
Pver_g14863.t1	sp|Q9VAI1|CIA30_DROME	36.090	133	81	2	39	167	89	221	2.75e-20	89.0
Pver_g14882.t1	sp|Q9UJZ1|STML2_HUMAN	25.926	135	99	1	71	204	48	182	1.65e-08	53.1
Pver_g14909.t1	sp|Q6XHB2|ROCO4_DICDI	26.543	162	96	5	498	638	1132	1291	7.50e-10	59.3
Pver_g14977.t1	sp|Q6XHB2|ROCO4_DICDI	23.148	216	140	10	437	637	1032	1236	7.59e-06	47.0
Pver_g14997.t1	sp|Q9H1U9|S2551_HUMAN	25.523	239	161	7	88	320	65	292	3.10e-11	60.5
Pver_g15008.t1	sp|Q6XHB2|ROCO4_DICDI	32.099	162	95	6	782	933	1136	1292	9.65e-17	82.8
Pver_g15009.t2	sp|Q6XHB2|ROCO4_DICDI	30.070	286	148	17	472	737	1029	1282	6.65e-18	88.2
Pver_g15010.t1	sp|Q6XHB2|ROCO4_DICDI	29.252	147	95	3	504	648	1155	1294	7.08e-13	69.3
Pver_g15024.t1	sp|Q6XHB2|ROCO4_DICDI	26.816	179	116	8	251	421	1030	1201	3.44e-08	53.9
Pver_g15026.t1	sp|Q5RC24|QCR7_PONAB	55.422	83	36	1	8	90	30	111	7.38e-26	89.7
Pver_g15028.t1	sp|Q6XHB2|ROCO4_DICDI	24.757	206	139	9	252	448	1030	1228	1.40e-07	52.0
Pver_g15041.t1	sp|Q6XHB2|ROCO4_DICDI	29.710	276	154	9	194	463	253	494	9.04e-17	83.2
